1759303036.8160136,y,103,213,60,110,9.0,0.0,0.0
1759303036.839821,y,103,213,60,110,9.0,0.0,0.0
1759303036.8642323,y,103,213,60,110,9.0,0.0,0.0
1759303036.8883932,y,104,213,60,109,9.0,0.0,0.0
1759303036.9120493,y,104,213,60,109,9.0,0.0,0.0
1759303036.9338503,y,105,213,60,108,9.0,0.0,0.0
1759303036.9569478,y,106,213,60,107,9.0,0.0,0.0
1759303036.9806275,y,106,213,60,107,9.0,0.0,0.0
1759303037.0166795,y,107,213,60,106,9.0,0.0,0.0
1759303037.0500574,y,109,213,60,104,9.0,0.0,0.0
1759303037.082146,y,111,213,60,102,9.0,0.0,0.0
1759303037.1081781,y,114,213,60,99,9.0,0.0,0.0
1759303037.133084,y,115,213,60,98,9.0,0.0,0.0
1759303037.1567545,y,117,213,60,96,9.0,0.0,0.0
1759303037.1789415,y,119,213,60,94,9.0,0.0,0.0
1759303037.2006001,y,121,213,60,92,9.0,0.0,0.0
1759303037.2227087,y,122,213,60,91,9.0,0.0,0.0
1759303037.2478259,y,124,213,60,89,9.0,0.0,0.0
1759303037.2742283,y,126,213,60,87,9.0,0.0,0.0
1759303037.301204,y,129,213,60,84,9.0,0.0,0.0
1759303037.3263986,y,131,213,60,82,9.0,0.0,0.0
1759303037.3501782,y,134,213,60,79,9.0,0.0,0.0
1759303037.3764682,y,136,213,60,77,9.0,0.0,0.0
1759303037.4018004,y,137,213,60,76,9.0,0.0,0.0
1759303037.4182682,y,139,213,60,74,9.0,0.0,0.0
1759303037.444403,y,142,213,60,71,9.0,0.0,0.0
1759303037.4679604,y,143,213,60,70,9.0,0.0,0.0
1759303037.4907992,y,145,213,60,68,9.0,0.0,0.0
1759303037.5142334,y,148,213,60,65,9.0,0.0,0.0
1759303037.5364962,y,149,213,60,64,9.0,0.0,0.0
1759303037.577139,y,152,213,60,61,9.0,0.0,0.0
1759303037.6105833,y,155,213,60,58,9.0,0.0,0.0
1759303037.6419337,y,158,213,60,55,9.0,0.0,0.0
1759303037.6650496,y,161,213,60,52,9.0,0.0,0.0
1759303037.6981997,y,163,213,60,50,9.0,0.0,0.0
1759303037.7193718,y,166,213,60,47,9.0,0.0,0.0
1759303037.7355502,y,168,213,60,45,9.0,0.0,0.0
1759303037.7600837,y,170,213,60,43,9.0,0.0,0.0
1759303037.7758446,y,171,213,60,42,9.0,0.0,0.0
1759303037.7999694,y,174,213,60,39,9.0,0.0,0.0
1759303037.8136683,y,175,213,60,38,9.0,0.0,0.0
1759303037.8367682,y,177,213,60,36,9.0,0.0,0.0
1759303037.8516645,y,178,213,60,35,9.0,0.0,0.0
1759303037.8761666,y,181,213,60,32,9.0,0.0,0.0
1759303037.893159,y,183,213,60,30,9.0,0.0,0.0
1759303037.9152215,y,184,213,60,29,9.0,0.0,0.0
1759303037.9344964,y,186,213,60,27,9.0,0.0,0.0
1759303037.956455,y,189,213,60,24,9.0,0.0,0.0
1759303037.9748914,y,190,213,60,23,9.0,0.0,0.0
1759303037.998694,y,192,213,60,21,9.0,0.0,0.0
1759303038.0138829,y,193,213,60,20,9.0,0.0,0.0
1759303038.037756,y,195,213,60,18,9.0,0.0,0.0
1759303038.0533366,y,198,213,60,15,9.0,0.0,0.0
1759303038.077056,y,199,213,60,14,9.0,0.0,0.0
1759303038.0958936,y,202,213,60,11,9.0,0.0,0.0
1759303038.1167247,y,204,213,60,9,9.0,0.0,0.0
1759303038.1351151,y,206,213,60,7,9.0,0.0,0.0
1759303038.1599488,y,208,213,45.0,5,9.0,0.0,0.0
1759303038.1775322,y,209,213,36.0,4,9.0,0.0,0.0
1759303038.2002661,y,212,213,9.0,1,9.0,0.0,0.0
1759303038.2147772,y,213,213,0.0,0,9.0,0.0,0.0
1759303038.2404163,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303038.2535214,y,216,213,-27.0,-3,9.0,0.0,0.0
1759303038.2774923,y,216,213,-27.0,-3,9.0,0.0,0.0
1759303038.2963612,y,216,213,-27.0,-3,9.0,0.0,0.0
1759303038.3177958,y,216,213,-27.0,-3,9.0,0.0,0.0
1759303038.3389738,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303038.3629696,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303038.3777065,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303038.3996792,y,212,213,9.0,1,9.0,0.0,0.0
1759303038.4161105,y,213,213,0.0,0,9.0,0.0,0.0
1759303038.442725,y,212,213,9.0,1,9.0,0.0,0.0
1759303038.461222,y,212,213,9.0,1,9.0,0.0,0.0
1759303038.492159,y,211,213,18.0,2,9.0,0.0,0.0
1759303038.5171275,y,212,213,9.0,1,9.0,0.0,0.0
1759303038.5539637,y,212,213,9.0,1,9.0,0.0,0.0
1759303038.5791922,y,211,213,18.0,2,9.0,0.0,0.0
1759303038.6000233,y,212,213,9.0,1,9.0,0.0,0.0
1759303038.6202962,y,212,213,9.0,1,9.0,0.0,0.0
1759303038.644031,y,212,213,9.0,1,9.0,0.0,0.0
1759303038.6598237,y,213,213,0.0,0,9.0,0.0,0.0
1759303038.6823812,y,212,213,9.0,1,9.0,0.0,0.0
1759303038.6994545,y,213,213,0.0,0,9.0,0.0,0.0
1759303038.7213535,y,213,213,0.0,0,9.0,0.0,0.0
1759303038.74001,y,213,213,0.0,0,9.0,0.0,0.0
1759303038.7617514,y,213,213,0.0,0,9.0,0.0,0.0
1759303038.7792785,y,213,213,0.0,0,9.0,0.0,0.0
1759303038.8011968,y,213,213,0.0,0,9.0,0.0,0.0
1759303038.817011,y,213,213,0.0,0,9.0,0.0,0.0
1759303038.8405726,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303038.8589234,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303038.890599,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303038.9175873,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303038.9512742,y,216,213,-27.0,-3,9.0,0.0,0.0
1759303038.9761143,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303038.9887705,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303039.012299,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303039.0269668,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303039.0478384,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303039.0625193,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303039.0938563,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303039.1199832,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303039.151752,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303039.1774938,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303039.1932359,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303039.214231,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303039.228166,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.2487996,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303039.2652755,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.2876437,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.307732,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.3309124,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.3464706,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.369283,y,212,213,9.0,1,9.0,0.0,0.0
1759303039.3948946,y,212,213,9.0,1,9.0,0.0,0.0
1759303039.427311,y,211,213,18.0,2,9.0,0.0,0.0
1759303039.453322,y,211,213,18.0,2,9.0,0.0,0.0
1759303039.4712722,y,210,213,27.0,3,9.0,0.0,0.0
1759303039.4937983,y,210,213,27.0,3,9.0,0.0,0.0
1759303039.5067875,y,210,213,27.0,3,9.0,0.0,0.0
1759303039.5293682,y,210,213,27.0,3,9.0,0.0,0.0
1759303039.5469255,y,210,213,27.0,3,9.0,0.0,0.0
1759303039.5691395,y,210,213,27.0,3,9.0,0.0,0.0
1759303039.5882342,y,211,213,18.0,2,9.0,0.0,0.0
1759303039.612643,y,211,213,18.0,2,9.0,0.0,0.0
1759303039.6285143,y,212,213,9.0,1,9.0,0.0,0.0
1759303039.650744,y,212,213,9.0,1,9.0,0.0,0.0
1759303039.6655674,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.6920092,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.7075663,y,212,213,9.0,1,9.0,0.0,0.0
1759303039.7292786,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.747778,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.7682285,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.7891026,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.812875,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.8281653,y,213,213,0.0,0,9.0,0.0,0.0
1759303039.8511503,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303039.8671813,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303039.8928022,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303039.9086235,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303039.929972,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303039.9573028,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303039.978904,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303040.00417,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303040.0288937,y,213,213,0.0,0,9.0,0.0,0.0
1759303040.05036,y,213,213,0.0,0,9.0,0.0,0.0
1759303040.077457,y,213,213,0.0,0,9.0,0.0,0.0
1759303040.1003466,y,213,213,0.0,0,9.0,0.0,0.0
1759303040.125328,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.148395,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.1740007,y,211,213,18.0,2,9.0,0.0,0.0
1759303040.2086334,y,211,213,18.0,2,9.0,0.0,0.0
1759303040.2445316,y,211,213,18.0,2,9.0,0.0,0.0
1759303040.2727578,y,211,213,18.0,2,9.0,0.0,0.0
1759303040.297499,y,211,213,18.0,2,9.0,0.0,0.0
1759303040.3241594,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.3474877,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.368498,y,213,213,0.0,0,9.0,0.0,0.0
1759303040.3949316,y,213,213,0.0,0,9.0,0.0,0.0
1759303040.4181752,y,213,213,0.0,0,9.0,0.0,0.0
1759303040.4413645,y,213,213,0.0,0,9.0,0.0,0.0
1759303040.463218,y,213,213,0.0,0,9.0,0.0,0.0
1759303040.4846199,y,213,213,0.0,0,9.0,0.0,0.0
1759303040.5087757,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303040.533004,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303040.5563998,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303040.5789852,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303040.6015563,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303040.6247797,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303040.646539,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303040.669176,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303040.6922348,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303040.7132885,y,213,213,0.0,0,9.0,0.0,0.0
1759303040.7348762,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.7582397,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.7858276,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.819063,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.850607,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.8800025,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.9014282,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.9244595,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.9460976,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.968904,y,212,213,9.0,1,9.0,0.0,0.0
1759303040.993426,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.0148091,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.0308352,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.0518806,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.0715585,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.0953045,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.1104102,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.133507,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.1487727,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.1722794,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.1883883,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.2105463,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.2325146,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.2544618,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.2705476,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.3053234,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.3283112,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.3621867,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.3854158,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.400386,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.423571,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.4355626,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.460544,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.4747005,y,213,213,0.0,0,9.0,0.0,0.0
1759303041.5062768,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.5316339,y,213,213,0.0,0,9.0,0.0,0.0
1759303041.565617,y,213,213,0.0,0,9.0,0.0,0.0
1759303041.5929475,y,213,213,0.0,0,9.0,0.0,0.0
1759303041.6065536,y,213,213,0.0,0,9.0,0.0,0.0
1759303041.6295161,y,213,213,0.0,0,9.0,0.0,0.0
1759303041.643601,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303041.664528,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303041.6795406,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303041.7007506,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303041.718755,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303041.742499,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303041.7590983,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303041.7815626,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303041.7967117,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303041.8200266,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303041.833331,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303041.8570569,y,213,213,0.0,0,9.0,0.0,0.0
1759303041.8712025,y,213,213,0.0,0,9.0,0.0,0.0
1759303041.893643,y,213,213,0.0,0,9.0,0.0,0.0
1759303041.913045,y,213,213,0.0,0,9.0,0.0,0.0
1759303041.934113,y,213,213,0.0,0,9.0,0.0,0.0
1759303041.9523096,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.977202,y,212,213,9.0,1,9.0,0.0,0.0
1759303041.9943562,y,212,213,9.0,1,9.0,0.0,0.0
1759303042.0186305,y,211,213,18.0,2,9.0,0.0,0.0
1759303042.033671,y,210,213,27.0,3,9.0,0.0,0.0
1759303042.057208,y,211,213,18.0,2,9.0,0.0,0.0
1759303042.0709598,y,211,213,18.0,2,9.0,0.0,0.0
1759303042.0943065,y,211,213,18.0,2,9.0,0.0,0.0
1759303042.1143181,y,211,213,18.0,2,9.0,0.0,0.0
1759303042.1372836,y,212,213,9.0,1,9.0,0.0,0.0
1759303042.1555705,y,212,213,9.0,1,9.0,0.0,0.0
1759303042.17951,y,212,213,9.0,1,9.0,0.0,0.0
1759303042.2027829,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.2360973,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.2670352,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.2917585,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.3144572,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303042.3357975,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303042.3554566,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303042.3792448,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303042.3951435,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303042.41892,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303042.4342136,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303042.461864,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303042.4778268,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303042.501066,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.5192885,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.5438852,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.559696,y,212,213,9.0,1,9.0,0.0,0.0
1759303042.5835176,y,212,213,9.0,1,9.0,0.0,0.0
1759303042.5983727,y,212,213,9.0,1,9.0,0.0,0.0
1759303042.620614,y,211,213,18.0,2,9.0,0.0,0.0
1759303042.633537,y,211,213,18.0,2,9.0,0.0,0.0
1759303042.6688535,y,211,213,18.0,2,9.0,0.0,0.0
1759303042.695834,y,211,213,18.0,2,9.0,0.0,0.0
1759303042.7257686,y,211,213,18.0,2,9.0,0.0,0.0
1759303042.751976,y,212,213,9.0,1,9.0,0.0,0.0
1759303042.7649384,y,212,213,9.0,1,9.0,0.0,0.0
1759303042.7888832,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.800763,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.8258371,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.838196,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.8732493,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.8988218,y,213,213,0.0,0,9.0,0.0,0.0
1759303042.9281337,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303042.9531894,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303042.9709182,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303042.9954624,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303043.009603,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303043.032827,y,216,213,-27.0,-3,9.0,0.0,0.0
1759303043.0466404,y,216,213,-27.0,-3,9.0,0.0,0.0
1759303043.069924,y,216,213,-27.0,-3,9.0,0.0,0.0
1759303043.083503,y,216,213,-27.0,-3,9.0,0.0,0.0
1759303043.1076908,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303043.1191568,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303043.1430585,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303043.1578398,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303043.179755,y,213,213,0.0,0,9.0,0.0,0.0
1759303043.1979654,y,213,213,0.0,0,9.0,0.0,0.0
1759303043.219165,y,213,213,0.0,0,9.0,0.0,0.0
1759303043.2381175,y,212,213,9.0,1,9.0,0.0,0.0
1759303043.2621171,y,212,213,9.0,1,9.0,0.0,0.0
1759303043.2769651,y,212,213,9.0,1,9.0,0.0,0.0
1759303043.2990966,y,212,213,9.0,1,9.0,0.0,0.0
1759303043.3157818,y,211,213,18.0,2,9.0,0.0,0.0
1759303043.3403246,y,211,213,18.0,2,9.0,0.0,0.0
1759303043.3581812,y,211,213,18.0,2,9.0,0.0,0.0
1759303043.3796184,y,211,213,18.0,2,9.0,0.0,0.0
1759303043.399042,y,211,213,18.0,2,9.0,0.0,0.0
1759303043.4219332,y,212,213,9.0,1,9.0,0.0,0.0
1759303043.441064,y,212,213,9.0,1,9.0,0.0,0.0
1759303043.4733381,y,212,213,9.0,1,9.0,0.0,0.0
1759303043.4932263,y,213,213,0.0,0,9.0,0.0,0.0
1759303043.5158904,y,213,213,0.0,0,9.0,0.0,0.0
1759303043.529408,y,213,213,0.0,0,9.0,0.0,0.0
1759303043.5512474,y,213,213,0.0,0,9.0,0.0,0.0
1759303043.5647962,y,213,213,0.0,0,9.0,0.0,0.0
1759303043.5897865,y,213,213,0.0,0,9.0,0.0,0.0
1759303043.6021404,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303043.625948,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303043.6402407,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303043.6620886,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303043.6805785,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303043.7040792,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303043.7229257,y,216,213,-27.0,-3,9.0,0.0,0.0
1759303043.746312,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303043.7612152,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303043.7848969,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303043.8005295,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303043.8262665,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303043.842234,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303043.8638444,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303043.8819246,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303043.914055,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303043.940229,y,213,213,0.0,0,9.0,0.0,0.0
1759303043.9712343,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.0012212,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.0169795,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.0385008,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.0538905,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.0784302,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.0932865,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.1161768,y,211,213,18.0,2,9.0,0.0,0.0
1759303044.129879,y,211,213,18.0,2,9.0,0.0,0.0
1759303044.1534142,y,211,213,18.0,2,9.0,0.0,0.0
1759303044.167332,y,211,213,18.0,2,9.0,0.0,0.0
1759303044.191284,y,211,213,18.0,2,9.0,0.0,0.0
1759303044.2057703,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.2387037,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.267846,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.297728,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.3212268,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.332924,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.3586726,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.3702593,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.393963,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303044.4105673,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303044.442358,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303044.4688232,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303044.500668,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303044.525914,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303044.5432148,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303044.564892,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303044.5795248,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303044.6009037,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303044.6259995,y,215,213,-18.0,-2,9.0,0.0,0.0
1759303044.6574974,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303044.689149,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303044.7137158,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.7282522,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.7494276,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.7692094,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.7941933,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.8095863,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.8427875,y,211,213,18.0,2,9.0,0.0,0.0
1759303044.8659387,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.8984358,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.9190202,y,212,213,9.0,1,9.0,0.0,0.0
1759303044.9368982,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.9621723,y,213,213,0.0,0,9.0,0.0,0.0
1759303044.9777634,y,213,213,0.0,0,9.0,0.0,0.0
1759303045.000523,y,213,213,0.0,0,9.0,0.0,0.0
1759303045.0152514,y,213,213,0.0,0,9.0,0.0,0.0
1759303045.0397966,y,214,213,-9.0,-1,9.0,0.0,0.0
1759303045.0688384,y,214,213,-9.0,-1,9.0,0.0,0.0
