1759308083.5612252,y,103,213,60,110,3.6,26.4706,0.3231
1759308092.0516565,y,301,213,-60,-88,3.6,26.4706,0.3231
1759308092.0707996,y,300,213,-60,-87,3.6,26.4706,0.3231
1759308092.095768,y,297,213,-60,-84,3.6,26.4706,0.3231
1759308092.1127713,y,296,213,-60,-83,3.6,26.4706,0.3231
1759308092.1354935,y,293,213,-60,-80,3.6,26.4706,0.3231
1759308092.1503634,y,291,213,-60,-78,3.6,26.4706,0.3231
1759308092.1739566,y,289,213,-60,-76,3.6,26.4706,0.3231
1759308092.1921265,y,287,213,-60,-74,3.6,26.4706,0.3231
1759308092.213387,y,284,213,-60,-71,3.6,26.4706,0.3231
1759308092.2316954,y,283,213,-60,-70,3.6,26.4706,0.3231
1759308092.2528062,y,281,213,-60,-68,3.6,26.4706,0.3231
1759308092.2734737,y,279,213,-60,-66,3.6,26.4706,0.3231
1759308092.2989762,y,277,213,-60,-64,3.6,26.4706,0.3231
1759308092.3170621,y,276,213,-60,-63,3.6,26.4706,0.3231
1759308092.3453047,y,272,213,-60,-59,3.6,26.4706,0.3231
1759308092.36168,y,271,213,-60,-58,3.6,26.4706,0.3231
1759308092.384269,y,268,213,-60,-55,3.6,26.4706,0.3231
1759308092.4007015,y,267,213,-60,-54,3.6,26.4706,0.3231
1759308092.4229207,y,264,213,-60,-51,3.6,26.4706,0.3231
1759308092.44074,y,263,213,-60,-50,3.6,26.4706,0.3231
1759308092.4647183,y,260,213,-60,-47,3.6,26.4706,0.3231
1759308092.480833,y,259,213,-60,-46,3.6,26.4706,0.3231
1759308092.5050478,y,255,213,-60,-42,3.6,26.4706,0.3231
1759308092.518254,y,253,213,-60,-40,3.6,26.4706,0.3231
1759308092.5415034,y,252,213,-60,-39,3.6,26.4706,0.3231
1759308092.5532215,y,251,213,-60,-38,3.6,26.4706,0.3231
1759308092.5782144,y,248,213,-60,-35,3.6,26.4706,0.3231
1759308092.592123,y,246,213,-60,-33,3.6,26.4706,0.3231
1759308092.6156769,y,244,213,-60,-31,3.6,26.4706,0.3231
1759308092.633536,y,242,213,-60,-29,3.6,26.4706,0.3231
1759308092.6541378,y,239,213,-60,-26,3.6,26.4706,0.3231
1759308092.6718252,y,238,213,-60,-25,3.6,26.4706,0.3231
1759308092.6945357,y,235,213,-60,-22,3.6,26.4706,0.3231
1759308092.7125385,y,234,213,-60,-21,3.6,26.4706,0.3231
1759308092.7345383,y,231,213,-60,-18,3.6,26.4706,0.3231
1759308092.750685,y,230,213,-60,-17,3.6,26.4706,0.3231
1759308092.77635,y,227,213,-60,-14,3.6,26.4706,0.3231
1759308092.7920911,y,226,213,-60,-13,3.6,26.4706,0.3231
1759308092.814596,y,223,213,-60,-10,3.6,26.4706,0.3231
1759308092.8332262,y,221,213,-60,-8,3.6,26.4706,0.3231
1759308092.8542671,y,218,213,-60,-5,3.6,26.4706,0.3231
1759308092.8741646,y,217,213,-60,-4,3.6,26.4706,0.3231
1759308092.897943,y,214,213,-60,-1,3.6,26.4706,0.3231
1759308092.9130325,y,213,213,-60,0,3.6,26.4706,0.3231
1759308092.9353738,y,210,213,-60,3,3.6,26.4706,0.3231
1759308092.9522183,y,209,213,-60,4,3.6,26.4706,0.3231
1759308092.9765403,y,206,213,-60,7,3.6,26.4706,0.3231
1759308092.9908664,y,205,213,-60,8,3.6,26.4706,0.3231
1759308093.0135713,y,202,213,-60,11,3.6,26.4706,0.3231
1759308093.0342104,y,200,213,-60,13,3.6,26.4706,0.3231
1759308093.0567951,y,199,213,-60,14,3.6,26.4706,0.3231
1759308093.076324,y,196,213,-60,17,3.6,26.4706,0.3231
1759308093.1073554,y,193,213,-60,20,3.6,26.4706,0.3231
1759308093.132471,y,191,213,-60,22,3.6,26.4706,0.3231
1759308093.1645386,y,188,213,-60,25,3.6,26.4706,0.3231
1759308093.1971433,y,184,213,-60,29,3.6,26.4706,0.3231
1759308093.211804,y,182,213,-60,31,3.6,26.4706,0.3231
1759308093.2321262,y,179,213,-60,34,3.6,26.4706,0.3231
1759308093.2565672,y,178,213,-60,35,3.6,26.4706,0.3231
1759308093.2738316,y,176,213,-60,37,3.6,26.4706,0.3231
1759308093.2965047,y,173,213,-60,40,3.6,26.4706,0.3231
1759308093.3256512,y,172,213,-60,41,3.6,26.4706,0.3231
1759308093.3567226,y,168,213,-60,45,3.6,26.4706,0.3231
1759308093.3852928,y,165,213,-60,48,3.6,26.4706,0.3231
1759308093.4086747,y,163,213,-60,50,3.6,26.4706,0.3231
1759308093.4323459,y,161,213,-60,52,3.6,26.4706,0.3231
1759308093.4472406,y,159,213,-60,54,3.6,26.4706,0.3231
1759308093.4694057,y,155,213,-60,58,3.6,26.4706,0.3231
1759308093.4853487,y,154,213,-60,59,3.6,26.4706,0.3231
1759308093.5116465,y,153,213,-60,60,3.6,26.4706,0.3231
1759308093.5355654,y,151,213,-60,62,3.6,26.4706,0.3231
1759308093.5671616,y,149,213,-60,64,3.6,26.4706,0.3231
1759308093.6033857,y,146,213,-60,67,3.6,26.4706,0.3231
1759308093.6188786,y,143,213,-60,70,3.6,26.4706,0.3231
1759308093.6369348,y,141,213,-60,72,3.6,26.4706,0.3231
1759308093.6616633,y,140,213,-60,73,3.6,26.4706,0.3231
1759308093.6794205,y,138,213,-60,75,3.6,26.4706,0.3231
1759308093.7030387,y,135,213,-60,78,3.6,26.4706,0.3231
1759308093.71747,y,134,213,-60,79,3.6,26.4706,0.3231
1759308093.7441623,y,132,213,-60,81,3.6,26.4706,0.3231
1759308093.757995,y,131,213,-60,82,3.6,26.4706,0.3231
1759308093.7805665,y,129,213,-60,84,3.6,26.4706,0.3231
1759308093.799698,y,128,213,-50.18794851822176,85,3.6,26.4706,0.3231
1759308093.8326569,y,124,213,60,89,3.6,26.4706,0.3231
1759308093.8564389,y,124,213,60,89,3.6,26.4706,0.3231
1759308093.888527,y,121,213,60,92,3.6,26.4706,0.3231
1759308093.9169,y,122,213,60,91,3.6,26.4706,0.3231
1759308093.9316144,y,123,213,60,90,3.6,26.4706,0.3231
1759308093.9545503,y,125,213,60,88,3.6,26.4706,0.3231
1759308093.969941,y,126,213,60,87,3.6,26.4706,0.3231
1759308093.994621,y,128,213,60,85,3.6,26.4706,0.3231
1759308094.0119739,y,129,213,60,84,3.6,26.4706,0.3231
1759308094.0445914,y,131,213,60,82,3.6,26.4706,0.3231
1759308094.0688953,y,133,213,60,80,3.6,26.4706,0.3231
1759308094.0932596,y,134,213,60,79,3.6,26.4706,0.3231
1759308094.1217177,y,137,213,60,76,3.6,26.4706,0.3231
1759308094.1370265,y,138,213,60,75,3.6,26.4706,0.3231
1759308094.1619134,y,140,213,60,73,3.6,26.4706,0.3231
1759308094.1784832,y,141,213,60,72,3.6,26.4706,0.3231
1759308094.2024865,y,143,213,60,70,3.6,26.4706,0.3231
1759308094.2163177,y,145,213,60,68,3.6,26.4706,0.3231
1759308094.239358,y,147,213,60,66,3.6,26.4706,0.3231
1759308094.2516577,y,148,213,60,65,3.6,26.4706,0.3231
1759308094.2757742,y,149,213,60,64,3.6,26.4706,0.3231
1759308094.2874248,y,150,213,60,63,3.6,26.4706,0.3231
1759308094.312526,y,151,213,60,62,3.6,26.4706,0.3231
1759308094.3311415,y,152,213,60,61,3.6,26.4706,0.3231
1759308094.3530667,y,155,213,60,58,3.6,26.4706,0.3231
1759308094.3687942,y,156,213,60,57,3.6,26.4706,0.3231
1759308094.3918042,y,158,213,60,55,3.6,26.4706,0.3231
1759308094.4075284,y,159,213,60,54,3.6,26.4706,0.3231
1759308094.4319181,y,162,213,60,51,3.6,26.4706,0.3231
1759308094.4464107,y,163,213,60,50,3.6,26.4706,0.3231
1759308094.4784834,y,165,213,60,48,3.6,26.4706,0.3231
1759308094.5017805,y,167,213,60,46,3.6,26.4706,0.3231
1759308094.531724,y,169,213,60,44,3.6,26.4706,0.3231
1759308094.5547416,y,172,213,60,41,3.6,26.4706,0.3231
1759308094.5721774,y,173,213,60,40,3.6,26.4706,0.3231
1759308094.5969512,y,175,213,60,38,3.6,26.4706,0.3231
1759308094.6120703,y,176,213,60,37,3.6,26.4706,0.3231
1759308094.6351175,y,178,213,60,35,3.6,26.4706,0.3231
1759308094.650887,y,180,213,60,33,3.6,26.4706,0.3231
1759308094.6845925,y,182,213,60,31,3.6,26.4706,0.3231
1759308094.712794,y,184,213,60,29,3.6,26.4706,0.3231
1759308094.735436,y,186,213,60,27,3.6,26.4706,0.3231
1759308094.7611609,y,189,213,60,24,3.6,26.4706,0.3231
1759308094.777794,y,190,213,60,23,3.6,26.4706,0.3231
1759308094.8012645,y,192,213,60,21,3.6,26.4706,0.3231
1759308094.815245,y,193,213,60,20,3.6,26.4706,0.3231
1759308094.8383799,y,196,213,60,17,3.6,26.4706,0.3231
1759308094.8531866,y,197,213,60,16,3.6,26.4706,0.3231
1759308094.8774254,y,199,213,60,14,3.6,26.4706,0.3231
1759308094.8892958,y,200,213,60,13,3.6,26.4706,0.3231
1759308094.9128428,y,202,213,60,11,3.6,26.4706,0.3231
1759308094.929413,y,203,213,60,10,3.6,26.4706,0.3231
1759308094.9500654,y,205,213,60,8,3.6,26.4706,0.3231
1759308094.9783998,y,207,213,60,6,3.6,26.4706,0.3231
1759308095.0101228,y,210,213,60,3,3.6,26.4706,0.3231
1759308095.0321915,y,212,213,60,1,3.6,26.4706,0.3231
1759308095.0576956,y,215,213,60,-2,3.6,26.4706,0.3231
1759308095.0826058,y,217,213,60,-4,3.6,26.4706,0.3231
1759308095.0971859,y,219,213,60,-6,3.6,26.4706,0.3231
1759308095.118824,y,221,213,60,-8,3.6,26.4706,0.3231
1759308095.1332672,y,222,213,60,-9,3.6,26.4706,0.3231
1759308095.1566014,y,224,213,60,-11,3.6,26.4706,0.3231
1759308095.1686091,y,225,213,60,-12,3.6,26.4706,0.3231
1759308095.1944695,y,227,213,60,-14,3.6,26.4706,0.3231
1759308095.2105446,y,229,213,60,-16,3.6,26.4706,0.3231
1759308095.2317789,y,231,213,60,-18,3.6,26.4706,0.3231
1759308095.2521396,y,233,213,60,-20,3.6,26.4706,0.3231
1759308095.2857075,y,235,213,60,-22,3.6,26.4706,0.3231
1759308095.3121166,y,238,213,60,-25,3.6,26.4706,0.3231
1759308095.343141,y,240,213,60,-27,3.6,26.4706,0.3231
1759308095.3684998,y,244,213,60,-31,3.6,26.4706,0.3231
1759308095.3851354,y,245,213,60,-32,3.6,26.4706,0.3231
1759308095.4085157,y,247,213,60,-34,3.6,26.4706,0.3231
1759308095.425259,y,249,213,60,-36,3.6,26.4706,0.3231
1759308095.4486027,y,252,213,60,-39,3.6,26.4706,0.3231
1759308095.4634097,y,254,213,60,-41,3.6,26.4706,0.3231
1759308095.4874294,y,255,213,60,-42,3.6,26.4706,0.3231
1759308095.500799,y,257,213,60,-44,3.6,26.4706,0.3231
1759308095.5251403,y,260,213,60,-47,3.6,26.4706,0.3231
1759308095.537302,y,261,213,60,-48,3.6,26.4706,0.3231
1759308095.5622735,y,263,213,60,-50,3.6,26.4706,0.3231
1759308095.5757995,y,264,213,60,-51,3.6,26.4706,0.3231
1759308095.5974703,y,267,213,60,-54,3.6,26.4706,0.3231
1759308095.6151485,y,268,213,60,-55,3.6,26.4706,0.3231
1759308095.636683,y,270,213,60,-57,3.6,26.4706,0.3231
1759308095.654235,y,272,213,60,-59,3.6,26.4706,0.3231
1759308095.6779187,y,274,213,60,-61,3.6,26.4706,0.3231
1759308095.6960917,y,275,213,60,-62,3.6,26.4706,0.3231
1759308095.7177763,y,278,213,60,-65,3.6,26.4706,0.3231
1759308095.7338784,y,279,213,60,-66,3.6,26.4706,0.3231
1759308095.7604551,y,281,213,60,-68,3.6,26.4706,0.3231
1759308095.783653,y,284,213,60,-71,3.6,26.4706,0.3231
1759308095.8231463,y,286,213,60,-73,3.6,26.4706,0.3231
1759308095.848999,y,289,213,60,-76,3.6,26.4706,0.3231
1759308095.8720682,y,292,213,60,-79,3.6,26.4706,0.3231
1759308095.8962057,y,296,213,-15.185929255229006,-83,3.6,26.4706,0.3231
1759308095.910533,y,297,213,-19.651212747366422,-84,3.6,26.4706,0.3231
1759308095.9325252,y,299,213,-60,-86,3.6,26.4706,0.3231
1759308095.948148,y,300,213,-60,-87,3.6,26.4706,0.3231
1759308095.9700897,y,300,213,-60,-87,3.6,26.4706,0.3231
1759308095.9859543,y,300,213,-60,-87,3.6,26.4706,0.3231
1759308096.0116901,y,297,213,-60,-84,3.6,26.4706,0.3231
1759308096.0267828,y,296,213,-60,-83,3.6,26.4706,0.3231
1759308096.0502172,y,293,213,-60,-80,3.6,26.4706,0.3231
1759308096.0646155,y,291,213,-60,-78,3.6,26.4706,0.3231
1759308096.0985684,y,290,213,-60,-77,3.6,26.4706,0.3231
1759308096.1243536,y,287,213,-60,-74,3.6,26.4706,0.3231
1759308096.1461542,y,285,213,-60,-72,3.6,26.4706,0.3231
1759308096.177861,y,281,213,-60,-68,3.6,26.4706,0.3231
1759308096.1911142,y,280,213,-60,-67,3.6,26.4706,0.3231
1759308096.2149239,y,277,213,-60,-64,3.6,26.4706,0.3231
1759308096.2294137,y,275,213,-60,-62,3.6,26.4706,0.3231
1759308096.2519736,y,273,213,-60,-60,3.6,26.4706,0.3231
1759308096.2662582,y,272,213,-60,-59,3.6,26.4706,0.3231
1759308096.2909212,y,270,213,-60,-57,3.6,26.4706,0.3231
1759308096.302614,y,268,213,-60,-55,3.6,26.4706,0.3231
1759308096.3257773,y,267,213,-60,-54,3.6,26.4706,0.3231
1759308096.3385057,y,265,213,-60,-52,3.6,26.4706,0.3231
1759308096.362666,y,263,213,-60,-50,3.6,26.4706,0.3231
1759308096.3789132,y,261,213,-60,-48,3.6,26.4706,0.3231
1759308096.4001188,y,259,213,-60,-46,3.6,26.4706,0.3231
1759308096.4187,y,256,213,-60,-43,3.6,26.4706,0.3231
1759308096.4422362,y,255,213,-60,-42,3.6,26.4706,0.3231
1759308096.4610283,y,252,213,-60,-39,3.6,26.4706,0.3231
1759308096.4836452,y,249,213,-60,-36,3.6,26.4706,0.3231
1759308096.4994702,y,248,213,-60,-35,3.6,26.4706,0.3231
1759308096.5236819,y,246,213,-60,-33,3.6,26.4706,0.3231
1759308096.5373511,y,244,213,-60,-31,3.6,26.4706,0.3231
1759308096.561837,y,242,213,-60,-29,3.6,26.4706,0.3231
1759308096.5790653,y,239,213,-60,-26,3.6,26.4706,0.3231
1759308096.6001961,y,238,213,-60,-25,3.6,26.4706,0.3231
1759308096.6211646,y,237,213,-60,-24,3.6,26.4706,0.3231
1759308096.6455297,y,233,213,-60,-20,3.6,26.4706,0.3231
1759308096.6624084,y,232,213,-60,-19,3.6,26.4706,0.3231
1759308096.6856368,y,229,213,-60,-16,3.6,26.4706,0.3231
1759308096.70026,y,228,213,-60,-15,3.6,26.4706,0.3231
1759308096.724988,y,225,213,-60,-12,3.6,26.4706,0.3231
1759308096.7384665,y,224,213,-60,-11,3.6,26.4706,0.3231
1759308096.768881,y,222,213,-60,-9,3.6,26.4706,0.3231
1759308096.7986708,y,220,213,-60,-7,3.6,26.4706,0.3231
1759308096.8321147,y,216,213,-60,-3,3.6,26.4706,0.3231
1759308096.8651092,y,212,213,-60,1,3.6,26.4706,0.3231
1759308096.8797016,y,211,213,-60,2,3.6,26.4706,0.3231
1759308096.8993042,y,209,213,-60,4,3.6,26.4706,0.3231
1759308096.9226213,y,207,213,-60,6,3.6,26.4706,0.3231
1759308096.9429555,y,205,213,-60,8,3.6,26.4706,0.3231
1759308096.9652362,y,203,213,-60,10,3.6,26.4706,0.3231
1759308096.981804,y,202,213,-60,11,3.6,26.4706,0.3231
1759308097.0027404,y,199,213,-60,14,3.6,26.4706,0.3231
1759308097.0216355,y,197,213,-60,16,3.6,26.4706,0.3231
1759308097.045238,y,196,213,-60,17,3.6,26.4706,0.3231
1759308097.0618525,y,193,213,-60,20,3.6,26.4706,0.3231
1759308097.0842204,y,191,213,-60,22,3.6,26.4706,0.3231
1759308097.1008554,y,190,213,-60,23,3.6,26.4706,0.3231
1759308097.1246257,y,187,213,-60,26,3.6,26.4706,0.3231
1759308097.1399605,y,186,213,-60,27,3.6,26.4706,0.3231
1759308097.1630769,y,184,213,-60,29,3.6,26.4706,0.3231
1759308097.1827164,y,183,213,-60,30,3.6,26.4706,0.3231
1759308097.2054715,y,180,213,-60,33,3.6,26.4706,0.3231
1759308097.2241,y,179,213,-60,34,3.6,26.4706,0.3231
1759308097.2480364,y,176,213,-60,37,3.6,26.4706,0.3231
1759308097.264145,y,175,213,-60,38,3.6,26.4706,0.3231
1759308097.2854578,y,172,213,-60,41,3.6,26.4706,0.3231
1759308097.3024116,y,171,213,-60,42,3.6,26.4706,0.3231
1759308097.3256946,y,168,213,-60,45,3.6,26.4706,0.3231
1759308097.3422515,y,167,213,-60,46,3.6,26.4706,0.3231
1759308097.3646088,y,165,213,-60,48,3.6,26.4706,0.3231
1759308097.3906653,y,163,213,-60,50,3.6,26.4706,0.3231
1759308097.4161253,y,160,213,-60,53,3.6,26.4706,0.3231
1759308097.4321585,y,159,213,-60,54,3.6,26.4706,0.3231
1759308097.4556935,y,157,213,-60,56,3.6,26.4706,0.3231
1759308097.470112,y,156,213,-60,57,3.6,26.4706,0.3231
1759308097.4943244,y,154,213,-60,59,3.6,26.4706,0.3231
1759308097.5070045,y,153,213,-57.22176575387446,60,3.6,26.4706,0.3231
1759308097.5307095,y,151,213,-9.338550360757253,62,3.6,26.4706,0.3231
1759308097.5448806,y,150,213,13.43371332484243,63,3.6,26.4706,0.3231
1759308097.566034,y,148,213,60,65,3.6,26.4706,0.3231
1759308097.5854826,y,147,213,60,66,3.6,26.4706,0.3231
1759308097.6124852,y,146,213,60,67,3.6,26.4706,0.3231
1759308097.6277232,y,146,213,60,67,3.6,26.4706,0.3231
1759308097.6518857,y,149,213,60,64,3.6,26.4706,0.3231
1759308097.666505,y,150,213,60,63,3.6,26.4706,0.3231
1759308097.6911016,y,152,213,60,61,3.6,26.4706,0.3231
1759308097.703713,y,152,213,60,61,3.6,26.4706,0.3231
1759308097.728545,y,154,213,60,59,3.6,26.4706,0.3231
1759308097.745258,y,155,213,60,58,3.6,26.4706,0.3231
1759308097.7664685,y,157,213,60,56,3.6,26.4706,0.3231
1759308097.7852533,y,158,213,60,55,3.6,26.4706,0.3231
1759308097.8084135,y,160,213,60,53,3.6,26.4706,0.3231
1759308097.828107,y,161,213,60,52,3.6,26.4706,0.3231
1759308097.8503916,y,164,213,60,49,3.6,26.4706,0.3231
1759308097.8653507,y,165,213,60,48,3.6,26.4706,0.3231
1759308097.889844,y,167,213,60,46,3.6,26.4706,0.3231
1759308097.915138,y,168,213,60,45,3.6,26.4706,0.3231
1759308097.9489422,y,170,213,60,43,3.6,26.4706,0.3231
1759308097.9736633,y,172,213,60,41,3.6,26.4706,0.3231
1759308098.0002618,y,176,213,60,37,3.6,26.4706,0.3231
1759308098.0232632,y,177,213,60,36,3.6,26.4706,0.3231
1759308098.0352495,y,178,213,60,35,3.6,26.4706,0.3231
1759308098.05823,y,180,213,60,33,3.6,26.4706,0.3231
1759308098.070405,y,181,213,60,32,3.6,26.4706,0.3231
1759308098.095615,y,183,213,60,30,3.6,26.4706,0.3231
1759308098.1176271,y,184,213,60,29,3.6,26.4706,0.3231
1759308098.178757,y,186,213,60,27,3.6,26.4706,0.3231
1759308098.2106526,y,192,213,60,21,3.6,26.4706,0.3231
1759308098.240027,y,195,213,60,18,3.6,26.4706,0.3231
1759308098.2767916,y,198,213,60,15,3.6,26.4706,0.3231
1759308098.3016098,y,201,213,60,12,3.6,26.4706,0.3231
1759308098.3267758,y,203,213,60,10,3.6,26.4706,0.3231
1759308098.362,y,205,213,60,8,3.6,26.4706,0.3231
1759308098.3835351,y,208,213,60,5,3.6,26.4706,0.3231
1759308098.398213,y,209,213,60,4,3.6,26.4706,0.3231
1759308098.4195373,y,212,213,60,1,3.6,26.4706,0.3231
1759308098.43554,y,213,213,60,0,3.6,26.4706,0.3231
1759308098.4580474,y,215,213,60,-2,3.6,26.4706,0.3231
1759308098.4753706,y,216,213,60,-3,3.6,26.4706,0.3231
1759308098.5090969,y,218,213,60,-5,3.6,26.4706,0.3231
1759308098.5312645,y,221,213,60,-8,3.6,26.4706,0.3231
1759308098.5627427,y,223,213,60,-10,3.6,26.4706,0.3231
1759308098.585531,y,227,213,60,-14,3.6,26.4706,0.3231
1759308098.599815,y,228,213,60,-15,3.6,26.4706,0.3231
1759308098.624944,y,230,213,60,-17,3.6,26.4706,0.3231
1759308098.6392746,y,231,213,60,-18,3.6,26.4706,0.3231
1759308098.6624882,y,234,213,60,-21,3.6,26.4706,0.3231
1759308098.6754975,y,235,213,60,-22,3.6,26.4706,0.3231
1759308098.6974897,y,237,213,60,-24,3.6,26.4706,0.3231
1759308098.7143903,y,238,213,60,-25,3.6,26.4706,0.3231
1759308098.7363617,y,241,213,60,-28,3.6,26.4706,0.3231
1759308098.7547932,y,242,213,60,-29,3.6,26.4706,0.3231
1759308098.7795892,y,244,213,60,-31,3.6,26.4706,0.3231
1759308098.7968526,y,245,213,60,-32,3.6,26.4706,0.3231
1759308098.8180177,y,249,213,60,-36,3.6,26.4706,0.3231
1759308098.8336213,y,250,213,60,-37,3.6,26.4706,0.3231
1759308098.8590503,y,252,213,60,-39,3.6,26.4706,0.3231
1759308098.8722517,y,254,213,60,-41,3.6,26.4706,0.3231
1759308098.9077952,y,256,213,60,-43,3.6,26.4706,0.3231
1759308098.9352672,y,258,213,60,-45,3.6,26.4706,0.3231
1759308098.9641356,y,261,213,60,-48,3.6,26.4706,0.3231
1759308098.9987917,y,265,213,12.448975000114821,-52,3.6,26.4706,0.3231
1759308099.0238268,y,267,213,-19.056092445448577,-54,3.6,26.4706,0.3231
1759308099.0500126,y,270,213,-60,-57,3.6,26.4706,0.3231
1759308099.080641,y,272,213,-60,-59,3.6,26.4706,0.3231
1759308099.1082706,y,272,213,-60,-59,3.6,26.4706,0.3231
1759308099.1303575,y,270,213,-60,-57,3.6,26.4706,0.3231
1759308099.157407,y,265,213,-60,-52,3.6,26.4706,0.3231
1759308099.1806142,y,264,213,-60,-51,3.6,26.4706,0.3231
1759308099.1960602,y,261,213,-60,-48,3.6,26.4706,0.3231
1759308099.2169442,y,259,213,-60,-46,3.6,26.4706,0.3231
1759308099.2341635,y,257,213,-60,-44,3.6,26.4706,0.3231
1759308099.2586567,y,254,213,-60,-41,3.6,26.4706,0.3231
1759308099.277423,y,253,213,-60,-40,3.6,26.4706,0.3231
1759308099.3018117,y,250,213,-60,-37,3.6,26.4706,0.3231
1759308099.3163745,y,249,213,-60,-36,3.6,26.4706,0.3231
1759308099.340214,y,247,213,-60,-34,3.6,26.4706,0.3231
1759308099.3543394,y,246,213,-60,-33,3.6,26.4706,0.3231
1759308099.378452,y,244,213,-60,-31,3.6,26.4706,0.3231
1759308099.408487,y,242,213,-60,-29,3.6,26.4706,0.3231
1759308099.4415133,y,239,213,-60,-26,3.6,26.4706,0.3231
1759308099.4697945,y,236,213,-60,-23,3.6,26.4706,0.3231
1759308099.4915917,y,233,213,-60,-20,3.6,26.4706,0.3231
1759308099.5156834,y,230,213,-60,-17,3.6,26.4706,0.3231
1759308099.5305464,y,228,213,-60,-15,3.6,26.4706,0.3231
1759308099.5548384,y,226,213,-60,-13,3.6,26.4706,0.3231
1759308099.568867,y,225,213,-60,-12,3.6,26.4706,0.3231
1759308099.592674,y,222,213,-60,-9,3.6,26.4706,0.3231
1759308099.6051888,y,221,213,-60,-8,3.6,26.4706,0.3231
1759308099.6296432,y,219,213,-60,-6,3.6,26.4706,0.3231
1759308099.6438305,y,218,213,-60,-5,3.6,26.4706,0.3231
1759308099.666048,y,215,213,-60,-2,3.6,26.4706,0.3231
1759308099.6802533,y,214,213,-60,-1,3.6,26.4706,0.3231
1759308099.7013543,y,211,213,-60,2,3.6,26.4706,0.3231
1759308099.718487,y,210,213,-60,3,3.6,26.4706,0.3231
1759308099.741172,y,208,213,-60,5,3.6,26.4706,0.3231
1759308099.7569268,y,206,213,-60,7,3.6,26.4706,0.3231
1759308099.780739,y,204,213,-60,9,3.6,26.4706,0.3231
1759308099.79921,y,203,213,-60,10,3.6,26.4706,0.3231
1759308099.8229244,y,200,213,-60,13,3.6,26.4706,0.3231
1759308099.836507,y,199,213,-60,14,3.6,26.4706,0.3231
1759308099.8619912,y,197,213,-60,16,3.6,26.4706,0.3231
1759308099.8778703,y,194,213,-60,19,3.6,26.4706,0.3231
1759308099.8989863,y,193,213,-60,20,3.6,26.4706,0.3231
1759308099.9177268,y,191,213,-60,22,3.6,26.4706,0.3231
1759308099.9392595,y,188,213,-60,25,3.6,26.4706,0.3231
1759308099.9616814,y,187,213,-60,26,3.6,26.4706,0.3231
1759308099.985757,y,184,213,-60,29,3.6,26.4706,0.3231
1759308100.0077531,y,183,213,-60,30,3.6,26.4706,0.3231
1759308100.0405798,y,180,213,-38.21228168123659,33,3.6,26.4706,0.3231
1759308100.0699453,y,178,213,-11.328403057593441,35,3.6,26.4706,0.3231
1759308100.0969882,y,175,213,40.51126035543903,38,3.6,26.4706,0.3231
1759308100.1184509,y,172,213,60,41,3.6,26.4706,0.3231
1759308100.1401298,y,172,213,60,41,3.6,26.4706,0.3231
1759308100.1613936,y,172,213,60,41,3.6,26.4706,0.3231
1759308100.1852574,y,174,213,60,39,3.6,26.4706,0.3231
1759308100.1996276,y,175,213,60,38,3.6,26.4706,0.3231
1759308100.2239594,y,177,213,60,36,3.6,26.4706,0.3231
1759308100.2376158,y,179,213,60,34,3.6,26.4706,0.3231
