1759308083.5612252,y,103,213,60,110,3.6,26.4706,0.3231
1759308100.2637422,y,180,213,60,33,3.6,26.4706,0.3231
1759308100.2795587,y,181,213,60,32,3.6,26.4706,0.3231
1759308100.3010094,y,184,213,60,29,3.6,26.4706,0.3231
1759308100.3209062,y,185,213,60,28,3.6,26.4706,0.3231
1759308100.3449352,y,187,213,60,26,3.6,26.4706,0.3231
1759308100.361458,y,188,213,60,25,3.6,26.4706,0.3231
1759308100.3840878,y,190,213,60,23,3.6,26.4706,0.3231
1759308100.3999178,y,191,213,60,22,3.6,26.4706,0.3231
1759308100.4252985,y,193,213,60,20,3.6,26.4706,0.3231
1759308100.4400177,y,194,213,60,19,3.6,26.4706,0.3231
1759308100.4630475,y,196,213,60,17,3.6,26.4706,0.3231
1759308100.4808717,y,198,213,60,15,3.6,26.4706,0.3231
1759308100.5118065,y,200,213,60,13,3.6,26.4706,0.3231
1759308100.5379097,y,201,213,60,12,3.6,26.4706,0.3231
1759308100.5712097,y,204,213,60,9,3.6,26.4706,0.3231
1759308100.5975773,y,207,213,60,6,3.6,26.4706,0.3231
1759308100.6123219,y,208,213,60,5,3.6,26.4706,0.3231
1759308100.6332388,y,210,213,60,3,3.6,26.4706,0.3231
1759308100.648089,y,211,213,60,2,3.6,26.4706,0.3231
1759308100.66848,y,213,213,60,0,3.6,26.4706,0.3231
1759308100.6843042,y,214,213,60,-1,3.6,26.4706,0.3231
1759308100.7169495,y,217,213,60,-4,3.6,26.4706,0.3231
1759308100.7418718,y,218,213,60,-5,3.6,26.4706,0.3231
1759308100.770975,y,221,213,60,-8,3.6,26.4706,0.3231
1759308100.798638,y,224,213,60,-11,3.6,26.4706,0.3231
1759308100.8128185,y,225,213,60,-12,3.6,26.4706,0.3231
1759308100.8347538,y,227,213,60,-14,3.6,26.4706,0.3231
1759308100.8539536,y,228,213,60,-15,3.6,26.4706,0.3231
1759308100.878849,y,231,213,46.72808519236084,-18,3.6,26.4706,0.3231
1759308100.8948393,y,232,213,53.814726253214104,-19,3.6,26.4706,0.3231
1759308100.9198298,y,234,213,27.071198126158905,-21,3.6,26.4706,0.3231
1759308100.9344351,y,236,213,-7.407342886402233,-23,3.6,26.4706,0.3231
1759308100.9591937,y,237,213,4.457910710349642,-24,3.6,26.4706,0.3231
1759308100.970821,y,239,213,-53.27090965647322,-26,3.6,26.4706,0.3231
1759308100.9952927,y,239,213,-14.536653816843042,-26,3.6,26.4706,0.3231
1759308101.018083,y,240,213,-48.60211886375886,-27,3.6,26.4706,0.3231
1759308101.050351,y,238,213,-28.5526728433554,-25,3.6,26.4706,0.3231
1759308101.0738962,y,237,213,-46.21449436779052,-24,3.6,26.4706,0.3231
1759308101.10053,y,235,213,-43.98478340128928,-22,3.6,26.4706,0.3231
1759308101.123993,y,233,213,-45.92761894707613,-20,3.6,26.4706,0.3231
1759308101.1388679,y,232,213,-55.628959029641784,-19,3.6,26.4706,0.3231
1759308101.1634247,y,231,213,-60,-18,3.6,26.4706,0.3231
1759308101.1778107,y,230,213,-60,-17,3.6,26.4706,0.3231
1759308101.199415,y,228,213,-59.791840106761356,-15,3.6,26.4706,0.3231
1759308101.2138002,y,227,213,-60,-14,3.6,26.4706,0.3231
1759308101.2344213,y,224,213,-39.63258033908868,-11,3.6,26.4706,0.3231
1759308101.2504976,y,223,213,-60,-10,3.6,26.4706,0.3231
1759308101.2729304,y,221,213,-56.037869976419465,-8,3.6,26.4706,0.3231
1759308101.2894742,y,220,213,-60,-7,3.6,26.4706,0.3231
1759308101.313246,y,218,213,-53.07213314622742,-5,3.6,26.4706,0.3231
1759308101.3280482,y,217,213,-56.395128810982825,-4,3.6,26.4706,0.3231
1759308101.3538766,y,215,213,-47.371315236853064,-2,3.6,26.4706,0.3231
1759308101.3677814,y,213,213,-18.717196798045862,0,3.6,26.4706,0.3231
1759308101.393976,y,211,213,-31.934319208146825,2,3.6,26.4706,0.3231
1759308101.4058967,y,210,213,-24.952773761984403,3,3.6,26.4706,0.3231
1759308101.4290555,y,209,213,-32.05329326944748,4,3.6,26.4706,0.3231
1759308101.4465883,y,209,213,-44.14838252649307,4,3.6,26.4706,0.3231
1759308101.4684377,y,208,213,-22.8689541157538,5,3.6,26.4706,0.3231
1759308101.4864252,y,207,213,-13.237227608216006,6,3.6,26.4706,0.3231
1759308101.5171404,y,206,213,-11.38914593244872,7,3.6,26.4706,0.3231
1759308101.542191,y,205,213,-0.10564059190813069,8,3.6,26.4706,0.3231
1759308101.5738912,y,204,213,8.340965414472706,9,3.6,26.4706,0.3231
1759308101.6042387,y,204,213,5.378448779153821,9,3.6,26.4706,0.3231
1759308101.620847,y,204,213,9.335119054841993,9,3.6,26.4706,0.3231
1759308101.64457,y,203,213,32.8343946435323,10,3.6,26.4706,0.3231
1759308101.6617692,y,203,213,23.76746164135933,10,3.6,26.4706,0.3231
1759308101.68565,y,203,213,30.088894657182692,10,3.6,26.4706,0.3231
1759308101.7004092,y,204,213,8.113393539755222,9,3.6,26.4706,0.3231
1759308101.723499,y,204,213,35.505854264783856,9,3.6,26.4706,0.3231
1759308101.7366376,y,205,213,10.096345707469606,8,3.6,26.4706,0.3231
1759308101.7621033,y,205,213,40.080877555036544,8,3.6,26.4706,0.3231
1759308101.7764814,y,206,213,16.673329425699382,7,3.6,26.4706,0.3231
1759308101.7981288,y,207,213,24.05763393032224,6,3.6,26.4706,0.3231
1759308101.8234215,y,207,213,43.00024449095726,6,3.6,26.4706,0.3231
1759308101.8588247,y,207,213,48.62311636939049,6,3.6,26.4706,0.3231
1759308101.8826275,y,208,213,34.59942502285173,5,3.6,26.4706,0.3231
1759308101.908921,y,209,213,35.06930273642794,4,3.6,26.4706,0.3231
1759308101.9316213,y,211,213,12.892713024418441,2,3.6,26.4706,0.3231
1759308101.9530249,y,213,213,3.968033169400865,0,3.6,26.4706,0.3231
1759308101.9714441,y,213,213,34.15928493552208,0,3.6,26.4706,0.3231
1759308101.9966497,y,214,213,17.073503455183733,-1,3.6,26.4706,0.3231
1759308102.0126414,y,214,213,29.468767687273022,-1,3.6,26.4706,0.3231
1759308102.0362463,y,215,213,10.931244064298301,-2,3.6,26.4706,0.3231
1759308102.0512643,y,215,213,23.82402733578682,-2,3.6,26.4706,0.3231
1759308102.0761635,y,216,213,5.270436093758359,-3,3.6,26.4706,0.3231
1759308102.0890107,y,216,213,17.226515430116653,-3,3.6,26.4706,0.3231
1759308102.1144145,y,216,213,15.20915886707306,-3,3.6,26.4706,0.3231
1759308102.1317031,y,217,213,-8.909932481505573,-4,3.6,26.4706,0.3231
1759308102.152817,y,217,213,7.54300392627716,-4,3.6,26.4706,0.3231
1759308102.1723435,y,217,213,5.475493187904357,-4,3.6,26.4706,0.3231
1759308102.1972558,y,218,213,-14.39119919084526,-5,3.6,26.4706,0.3231
1759308102.2126837,y,218,213,-3.463651339292525,-5,3.6,26.4706,0.3231
1759308102.2471964,y,218,213,-8.031518432617187,-5,3.6,26.4706,0.3231
1759308102.2713985,y,218,213,-11.234740083456039,-5,3.6,26.4706,0.3231
1759308102.3038454,y,218,213,-15.529179512739182,-5,3.6,26.4706,0.3231
1759308102.328075,y,217,213,-1.159690313505509,-4,3.6,26.4706,0.3231
1759308102.3447478,y,217,213,-16.260021267843246,-4,3.6,26.4706,0.3231
1759308102.3694804,y,217,213,-18.878767225790025,-4,3.6,26.4706,0.3231
1759308102.3822691,y,217,213,-20.232873159933092,-4,3.6,26.4706,0.3231
1759308102.4064608,y,217,213,-22.79433973002434,-4,3.6,26.4706,0.3231
1759308102.418266,y,217,213,-24.044312797307967,-4,3.6,26.4706,0.3231
1759308102.4436188,y,217,213,-26.72871926112175,-4,3.6,26.4706,0.3231
1759308102.455464,y,217,213,-27.982908131742477,-4,3.6,26.4706,0.3231
1759308102.4788759,y,216,213,-12.441474908297641,-3,3.6,26.4706,0.3231
1759308102.4964848,y,216,213,-27.640449272584917,-3,3.6,26.4706,0.3231
1759308102.5281289,y,215,213,-15.505293947243821,-2,3.6,26.4706,0.3231
1759308102.5538225,y,214,213,-10.220763619921511,-1,3.6,26.4706,0.3231
1759308102.5856192,y,213,213,-9.034418849402464,0,3.6,26.4706,0.3231
1759308102.6122591,y,213,213,-19.19585267686844,0,3.6,26.4706,0.3231
1759308102.6267772,y,212,213,7.043545103298529,1,3.6,26.4706,0.3231
1759308102.6488576,y,212,213,-14.627069905519486,1,3.6,26.4706,0.3231
1759308102.6634586,y,212,213,-14.24057288131714,1,3.6,26.4706,0.3231
1759308102.684734,y,212,213,-13.677397093009949,1,3.6,26.4706,0.3231
1759308102.7007687,y,212,213,-13.252951527690888,1,3.6,26.4706,0.3231
1759308102.7217128,y,212,213,-12.69854814453125,1,3.6,26.4706,0.3231
1759308102.740602,y,212,213,-12.19853998436928,1,3.6,26.4706,0.3231
1759308102.764844,y,211,213,6.0130064468297215,2,3.6,26.4706,0.3231
1759308102.7810347,y,211,213,-6.457984773206712,2,3.6,26.4706,0.3231
1759308102.8051615,y,211,213,-5.180684717226028,2,3.6,26.4706,0.3231
1759308102.826043,y,211,213,-4.075197580480576,2,3.6,26.4706,0.3231
1759308102.8487284,y,211,213,-2.8741985160350803,2,3.6,26.4706,0.3231
1759308102.8646286,y,211,213,-2.0324262868404395,2,3.6,26.4706,0.3231
1759308102.8859632,y,211,213,-0.902944413137436,2,3.6,26.4706,0.3231
1759308102.903487,y,211,213,0.0247847643375394,2,3.6,26.4706,0.3231
1759308102.9382646,y,210,213,15.6769916542113,3,3.6,26.4706,0.3231
1759308102.962894,y,210,213,8.34240123128891,3,3.6,26.4706,0.3231
1759308102.9926348,y,210,213,10.704172518157959,3,3.6,26.4706,0.3231
1759308103.0190027,y,209,213,29.349603613178182,4,3.6,26.4706,0.3231
1759308103.0353844,y,209,213,18.830607352638246,4,3.6,26.4706,0.3231
1759308103.0625253,y,210,213,5.481349581914085,3,3.6,26.4706,0.3231
1759308103.0781748,y,210,213,18.628671063995363,3,3.6,26.4706,0.3231
1759308103.102328,y,210,213,20.546722738552095,3,3.6,26.4706,0.3231
1759308103.1169653,y,210,213,21.70909166493416,3,3.6,26.4706,0.3231
1759308103.146744,y,210,213,24.073873338317874,3,3.6,26.4706,0.3231
1759308103.1735826,y,210,213,26.20517019095421,3,3.6,26.4706,0.3231
1759308103.185344,y,210,213,27.13916627368927,3,3.6,26.4706,0.3231
1759308103.209131,y,210,213,29.028136478519443,3,3.6,26.4706,0.3231
1759308103.226033,y,210,213,30.370352332592013,3,3.6,26.4706,0.3231
1759308103.2488317,y,210,213,32.18084422230721,3,3.6,26.4706,0.3231
1759308103.266485,y,211,213,11.212824391453204,2,3.6,26.4706,0.3231
1759308103.2898235,y,211,213,30.75099841198921,2,3.6,26.4706,0.3231
1759308103.306453,y,212,213,8.16181304258415,1,3.6,26.4706,0.3231
1759308103.330967,y,213,213,10.810945014764128,0,3.6,26.4706,0.3231
1759308103.347639,y,213,213,23.99119012899399,0,3.6,26.4706,0.3231
1759308103.3713853,y,213,213,23.99119012899399,0,3.6,26.4706,0.3231
1759308103.3862321,y,213,213,23.99119012899399,0,3.6,26.4706,0.3231
1759308103.412528,y,213,213,23.99119012899399,0,3.6,26.4706,0.3231
1759308103.4392266,y,214,213,7.582699467072329,-1,3.6,26.4706,0.3231
1759308103.4739897,y,215,213,4.949723779238045,-2,3.6,26.4706,0.3231
1759308103.4970002,y,216,213,-5.224662834174161,-3,3.6,26.4706,0.3231
1759308103.5214007,y,217,213,-10.608369662525396,-4,3.6,26.4706,0.3231
1759308103.545618,y,217,213,0.06898416247367933,-4,3.6,26.4706,0.3231
1759308103.5590594,y,217,213,-1.3542155066013333,-4,3.6,26.4706,0.3231
1759308103.5820985,y,217,213,-3.7936509788990023,-4,3.6,26.4706,0.3231
1759308103.596542,y,217,213,-5.322952572679519,-4,3.6,26.4706,0.3231
1759308103.6184294,y,217,213,-7.6404579245090485,-4,3.6,26.4706,0.3231
1759308103.6445205,y,217,213,-10.403046082544327,-4,3.6,26.4706,0.3231
1759308103.6809347,y,216,213,-0.8218337250770098,-3,3.6,26.4706,0.3231
1759308103.713439,y,216,213,-12.275985565948487,-3,3.6,26.4706,0.3231
1759308103.730616,y,216,213,-13.64005038881302,-3,3.6,26.4706,0.3231
1759308103.7481413,y,216,213,-15.031757754516603,-3,3.6,26.4706,0.3231
1759308103.7702012,y,216,213,-16.783575507068633,-3,3.6,26.4706,0.3231
1759308103.785468,y,216,213,-17.99594714279175,-3,3.6,26.4706,0.3231
1759308103.808595,y,215,213,-1.6495299223016602,-2,3.6,26.4706,0.3231
1759308103.8273199,y,215,213,-16.61162948408127,-2,3.6,26.4706,0.3231
1759308103.8489394,y,215,213,-17.75619484577179,-2,3.6,26.4706,0.3231
1759308103.8709805,y,215,213,-18.923076196384432,-2,3.6,26.4706,0.3231
1759308103.895766,y,214,213,-2.9433259810102452,-1,3.6,26.4706,0.3231
1759308103.9124506,y,214,213,-16.420813323402406,-1,3.6,26.4706,0.3231
1759308103.944824,y,214,213,-17.277757395744324,-1,3.6,26.4706,0.3231
1759308103.9686112,y,214,213,-17.907420441770554,-1,3.6,26.4706,0.3231
1759308104.0003161,y,213,213,-4.116567513510667,0,3.6,26.4706,0.3231
1759308104.0311365,y,213,213,-14.307420441770555,0,3.6,26.4706,0.3231
1759308104.0473695,y,212,213,9.626215409265884,1,3.6,26.4706,0.3231
1759308104.0706143,y,212,213,-9.662418722963334,1,3.6,26.4706,0.3231
1759308104.0943463,y,211,213,8.808538369220628,2,3.6,26.4706,0.3231
1759308104.1113873,y,211,213,-3.903851681375504,2,3.6,26.4706,0.3231
1759308104.1345189,y,211,213,-2.6792365449428557,2,3.6,26.4706,0.3231
1759308104.150488,y,211,213,-1.8338165098667139,2,3.6,26.4706,0.3231
1759308104.172683,y,211,213,-0.6587812402248385,2,3.6,26.4706,0.3231
1759308104.1898692,y,211,213,0.25107495064735375,2,3.6,26.4706,0.3231
1759308104.2148547,y,211,213,1.57384004740715,2,3.6,26.4706,0.3231
1759308104.2315147,y,211,213,2.455839118623733,2,3.6,26.4706,0.3231
1759308104.2539191,y,211,213,3.64195664973259,2,3.6,26.4706,0.3231
1759308104.270954,y,210,213,27.56180844905476,3,3.6,26.4706,0.3231
1759308104.2964451,y,210,213,10.619023388481141,3,3.6,26.4706,0.3231
1759308104.3127434,y,210,213,11.913300257301332,3,3.6,26.4706,0.3231
1759308104.3346355,y,210,213,13.651789002895356,3,3.6,26.4706,0.3231
1759308104.350888,y,210,213,14.942430687999726,3,3.6,26.4706,0.3231
1759308104.3728828,y,210,213,16.689079663705826,3,3.6,26.4706,0.3231
1759308104.392098,y,211,213,-2.7085442024351636,2,3.6,26.4706,0.3231
1759308104.4150589,y,211,213,15.321928150320055,2,3.6,26.4706,0.3231
1759308104.441535,y,211,213,16.723607026910784,2,3.6,26.4706,0.3231
1759308104.4775245,y,211,213,18.628935558462143,2,3.6,26.4706,0.3231
1759308104.5005326,y,211,213,19.847012413072587,2,3.6,26.4706,0.3231
1759308104.5239928,y,211,213,21.08902089381218,2,3.6,26.4706,0.3231
1759308104.5473976,y,212,213,4.303722041533295,1,3.6,26.4706,0.3231
1759308104.5614676,y,212,213,18.48100320568085,1,3.6,26.4706,0.3231
1759308104.5833938,y,212,213,19.061401939058307,1,3.6,26.4706,0.3231
1759308104.598015,y,212,213,19.44843540530205,1,3.6,26.4706,0.3231
1759308104.6192968,y,212,213,20.01177528176308,1,3.6,26.4706,0.3231
1759308104.6350334,y,212,213,20.428331993532183,1,3.6,26.4706,0.3231
1759308104.6593485,y,213,213,3.5403031422305187,0,3.6,26.4706,0.3231
1759308104.6770236,y,213,213,16.82833199353218,0,3.6,26.4706,0.3231
1759308104.70117,y,213,213,16.82833199353218,0,3.6,26.4706,0.3231
1759308104.7164922,y,213,213,16.82833199353218,0,3.6,26.4706,0.3231
1759308104.741254,y,213,213,16.82833199353218,0,3.6,26.4706,0.3231
1759308104.7537067,y,213,213,16.82833199353218,0,3.6,26.4706,0.3231
1759308104.7794185,y,213,213,16.82833199353218,0,3.6,26.4706,0.3231
1759308104.7944567,y,213,213,16.82833199353218,0,3.6,26.4706,0.3231
1759308104.8158886,y,214,213,-2.414625995674694,-1,3.6,26.4706,0.3231
1759308104.8455658,y,214,213,11.875444098377228,-1,3.6,26.4706,0.3231
1759308104.8784604,y,214,213,11.004703998947145,-1,3.6,26.4706,0.3231
1759308104.9020684,y,214,213,10.37978688721657,-1,3.6,26.4706,0.3231
1759308104.928809,y,214,213,9.671948458051682,-1,3.6,26.4706,0.3231
1759308104.9520261,y,214,213,9.057375211095811,-1,3.6,26.4706,0.3231
1759308104.9669027,y,214,213,8.663582575130464,-1,3.6,26.4706,0.3231
1759308104.990131,y,214,213,8.048719018363954,-1,3.6,26.4706,0.3231
1759308105.002263,y,214,213,7.727573256969453,-1,3.6,26.4706,0.3231
1759308105.0287693,y,214,213,7.025938622236252,-1,3.6,26.4706,0.3231
1759308105.0423286,y,214,213,6.667014718961717,-1,3.6,26.4706,0.3231
1759308105.064728,y,214,213,6.074088486146927,-1,3.6,26.4706,0.3231
1759308105.079087,y,214,213,5.6939972110271455,-1,3.6,26.4706,0.3231
1759308105.1006563,y,214,213,5.1230461686611175,-1,3.6,26.4706,0.3231
1759308105.1170886,y,214,213,4.688073717164993,-1,3.6,26.4706,0.3231
1759308105.138484,y,214,213,4.121723454189301,-1,3.6,26.4706,0.3231
1759308105.1553075,y,214,213,3.676394515752792,-1,3.6,26.4706,0.3231
1759308105.1801057,y,215,213,-14.265644763135963,-2,3.6,26.4706,0.3231
1759308105.1973476,y,215,213,-2.1492593364238735,-2,3.6,26.4706,0.3231
1759308105.2201684,y,215,213,-3.357415168809891,-2,3.6,26.4706,0.3231
1759308105.2350326,y,215,213,-4.144344088125229,-2,3.6,26.4706,0.3231
1759308105.2618139,y,215,213,-5.56217933678627,-2,3.6,26.4706,0.3231
1759308105.2772017,y,215,213,-6.376826531934738,-2,3.6,26.4706,0.3231
1759308105.2987056,y,215,213,-7.5152701432704925,-2,3.6,26.4706,0.3231
1759308105.3155727,y,215,213,-8.408237876462938,-2,3.6,26.4706,0.3231
1759308105.336759,y,215,213,-9.529868763113022,-2,3.6,26.4706,0.3231
1759308105.3554575,y,215,213,-10.51978735089302,-2,3.6,26.4706,0.3231
1759308105.3798761,y,215,213,-11.81253693766594,-2,3.6,26.4706,0.3231
1759308105.3974073,y,215,213,-12.740657402276995,-2,3.6,26.4706,0.3231
1759308105.4204907,y,214,213,4.245352002532179,-1,3.6,26.4706,0.3231
1759308105.4362593,y,215,213,-34.676676400596484,-2,3.6,26.4706,0.3231
1759308105.4631686,y,214,213,0.7081767836729611,-1,3.6,26.4706,0.3231
1759308105.4766984,y,214,213,-11.656942930316925,-1,3.6,26.4706,0.3231
1759308105.4986017,y,214,213,-12.236735799741744,-1,3.6,26.4706,0.3231
1759308105.5183275,y,214,213,-12.758889549589156,-1,3.6,26.4706,0.3231
1759308105.5416691,y,214,213,-13.376757181787491,-1,3.6,26.4706,0.3231
1759308105.5577636,y,214,213,-13.802786828899384,-1,3.6,26.4706,0.3231
1759308105.5826437,y,214,213,-14.461379878664017,-1,3.6,26.4706,0.3231
1759308105.5994854,y,214,213,-14.907188459396362,-1,3.6,26.4706,0.3231
1759308105.623731,y,213,213,2.0189954706676527,0,3.6,26.4706,0.3231
1759308105.638274,y,213,213,-11.307188459396363,0,3.6,26.4706,0.3231
1759308105.6629038,y,213,213,-11.307188459396363,0,3.6,26.4706,0.3231
1759308105.679187,y,213,213,-11.307188459396363,0,3.6,26.4706,0.3231
1759308105.7003152,y,213,213,-11.307188459396363,0,3.6,26.4706,0.3231
1759308105.7210116,y,213,213,-11.307188459396363,0,3.6,26.4706,0.3231
1759308105.7575758,y,213,213,-11.307188459396363,0,3.6,26.4706,0.3231
1759308105.7840343,y,213,213,-11.307188459396363,0,3.6,26.4706,0.3231
1759308105.8098466,y,212,213,5.493326778426695,1,3.6,26.4706,0.3231
1759308105.84002,y,212,213,-6.22521367583275,1,3.6,26.4706,0.3231
1759308105.8565261,y,212,213,-5.788284788656236,1,3.6,26.4706,0.3231
1759308105.8809633,y,211,213,12.327100910988516,2,3.6,26.4706,0.3231
1759308105.8959203,y,211,213,-0.10271173119545018,2,3.6,26.4706,0.3231
1759308105.9186492,y,211,213,1.1005845674037928,2,3.6,26.4706,0.3231
1759308105.9340117,y,211,213,1.9138938129901888,2,3.6,26.4706,0.3231
1759308105.9562712,y,211,213,3.092337067365646,2,3.6,26.4706,0.3231
1759308105.9703648,y,211,213,3.8384711472034456,2,3.6,26.4706,0.3231
1759308105.994061,y,211,213,5.092975571966171,2,3.6,26.4706,0.3231
1759308106.0060885,y,211,213,5.729725964021683,2,3.6,26.4706,0.3231
1759308106.0308201,y,211,213,7.0390484543323515,2,3.6,26.4706,0.3231
1759308106.048423,y,211,213,7.970968190813065,2,3.6,26.4706,0.3231
1759308106.0819519,y,211,213,9.74602335038185,2,3.6,26.4706,0.3231
1759308106.109539,y,211,213,11.206521519041061,2,3.6,26.4706,0.3231
1759308106.1368084,y,211,213,12.650194340848923,2,3.6,26.4706,0.3231
1759308106.161782,y,211,213,13.972328329324723,2,3.6,26.4706,0.3231
1759308106.1743345,y,211,213,14.636872730207443,2,3.6,26.4706,0.3231
1759308106.1993477,y,211,213,15.961101998186113,2,3.6,26.4706,0.3231
1759308106.2139337,y,211,213,16.73330085015297,2,3.6,26.4706,0.3231
1759308106.235106,y,211,213,17.85418702902794,2,3.6,26.4706,0.3231
1759308106.251121,y,211,213,18.702043142080306,2,3.6,26.4706,0.3231
1759308106.2719536,y,211,213,19.804942734861374,2,3.6,26.4706,0.3231
1759308106.2874053,y,211,213,20.622972670412064,2,3.6,26.4706,0.3231
1759308106.311741,y,211,213,21.911342365694047,2,3.6,26.4706,0.3231
1759308106.3278313,y,211,213,22.763174460935595,2,3.6,26.4706,0.3231
1759308106.3511035,y,211,213,23.9952366751194,2,3.6,26.4706,0.3231
1759308106.3664567,y,211,213,24.80805365624428,2,3.6,26.4706,0.3231
1759308106.3885622,y,211,213,25.978342991590498,2,3.6,26.4706,0.3231
1759308106.403265,y,212,213,0.7921242235303723,1,3.6,26.4706,0.3231
1759308106.427899,y,212,213,23.419608549356465,1,3.6,26.4706,0.3231
1759308106.4555686,y,212,213,24.152041268348697,1,3.6,26.4706,0.3231
1759308106.4906723,y,213,213,11.347908974616184,0,3.6,26.4706,0.3231
1759308106.5140197,y,213,213,20.552041268348695,0,3.6,26.4706,0.3231
1759308106.538117,y,213,213,20.552041268348695,0,3.6,26.4706,0.3231
1759308106.562985,y,213,213,20.552041268348695,0,3.6,26.4706,0.3231
1759308106.575997,y,214,213,-8.222998080499622,-1,3.6,26.4706,0.3231
1759308106.5988274,y,214,213,16.003270940685272,-1,3.6,26.4706,0.3231
1759308106.6123827,y,214,213,15.644454325819018,-1,3.6,26.4706,0.3231
1759308106.6335995,y,214,213,15.082831063890458,-1,3.6,26.4706,0.3231
1759308106.6486142,y,215,213,-10.831047807822575,-2,3.6,26.4706,0.3231
1759308106.669975,y,215,213,9.557067246103287,-2,3.6,26.4706,0.3231
1759308106.6872034,y,215,213,8.644976931905745,-2,3.6,26.4706,0.3231
1759308106.7104864,y,215,213,7.412346720266343,-2,3.6,26.4706,0.3231
1759308106.7272835,y,215,213,6.523089903783798,-2,3.6,26.4706,0.3231
1759308106.7505608,y,215,213,5.290762624120712,-2,3.6,26.4706,0.3231
1759308106.7669098,y,215,213,4.42522285695076,-2,3.6,26.4706,0.3231
1759308106.789328,y,215,213,3.2383732402324688,-2,3.6,26.4706,0.3231
1759308106.8076596,y,216,213,-19.442738632916402,-3,3.6,26.4706,0.3231
1759308106.8310199,y,215,213,14.377100019650591,-2,3.6,26.4706,0.3231
1759308106.8480084,y,216,213,-23.421905016624574,-3,3.6,26.4706,0.3231
1759308106.8699582,y,216,213,-6.146245380306245,-3,3.6,26.4706,0.3231
1759308106.890397,y,216,213,-7.769335976171494,-3,3.6,26.4706,0.3231
